日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-12-06,良,96,305,70,129,14,61,0.97,33
2019-12-07,轻度污染,149,312,113,196,15,72,1.35,30
2019-12-08,中度污染,168,313,127,205,14,75,1.74,30
2019-12-09,轻度污染,139,288,105,160,11,68,1.62,21
2019-12-10,轻度污染,109,246,82,126,10,61,1.73,17
2019-12-11,轻度污染,138,314,105,168,18,73,1.61,20
2019-12-12,轻度污染,122,324,92,153,14,67,1.10,33
2019-12-13,中度污染,154,333,117,197,17,74,1.30,31
2019-12-14,中度污染,179,347,135,210,14,54,1.15,32
2019-12-15,轻度污染,114,316,86,134,9,47,1.04,15
2019-12-16,良,63,164,42,69,7,35,0.85,6
2019-12-17,良,59,150,41,66,9,38,0.90,13
2019-12-18,良,62,248,44,66,8,34,0.86,27
2019-12-19,良,68,243,49,78,11,49,0.93,26
2019-12-20,良,67,219,48,79,16,43,0.89,30
2019-12-21,良,72,226,51,85,10,48,1.04,11
2019-12-22,良,56,151,39,53,7,26,0.73,38
2019-12-23,良,66,169,48,72,9,30,0.90,25
2019-12-24,良,90,242,68,100,5,31,1.05,9
2019-12-25,良,79,226,58,94,4,34,1.47,8
2019-12-26,良,73,261,45,78,5,29,0.93,33
2019-12-27,良,76,220,55,92,10,42,1.02,39
2019-12-28,良,77,163,56,94,11,44,1.05,37
2019-12-29,良,76,161,56,80,7,29,1.14,20
2019-12-30,轻度污染,102,277,77,113,8,29,1.10,39
2019-12-31,良,81,296,55,96,7,27,0.88,33
2020-01-01,良,88,262,65,110,15,43,0.83,9
2020-01-02,轻度污染,103,229,77,129,7,38,0.91,14
2020-01-03,轻度污染,103,208,77,113,6,42,0.90,12
2020-01-04,轻度污染,124,223,94,143,15,56,1.05,10
2020-01-05,良,96,208,71,102,5,42,1.03,3
2020-01-06,优,28,42,19,25,3,29,1.31,19
2020-01-07,优,44,154,30,44,5,37,1.56,34
2020-01-08,良,59,183,42,61,9,39,1.17,24
2020-01-09,优,34,46,24,31,3,19,0.70,39
2020-01-10,良,61,194,43,60,2,25,0.65,34
2020-01-11,良,60,194,42,63,6,35,0.80,33
2020-01-12,良,57,160,40,60,9,31,0.78,48
2020-01-13,良,76,191,55,85,17,33,0.99,43
2020-01-14,轻度污染,101,224,76,115,6,30,1.07,52
2020-01-15,轻度污染,107,252,80,99,5,20,1.00,64
2020-01-16,良,89,229,65,88,3,23,0.75,53
2020-01-17,良,84,207,62,88,15,35,0.85,43
2020-01-18,良,90,197,66,93,7,30,0.85,32
2020-01-19,轻度污染,118,277,89,122,7,36,1.06,33
2020-01-20,轻度污染,111,278,83,116,15,46,1.18,40
2020-01-21,轻度污染,129,295,97,133,10,40,1.19,27
2020-01-22,良,100,250,75,102,5,19,1.01,40
2020-01-23,轻度污染,135,287,103,139,5,18,1.20,46
2020-01-24,良,66,208,47,60,4,10,1.10,49
2020-01-25,轻度污染,118,276,89,107,4,10,1.34,59
2020-01-26,良,82,245,60,74,3,7,0.71,63
2020-01-27,良,84,231,62,74,4,8,0.84,73
2020-01-28,良,73,186,53,67,7,16,0.88,55
2020-01-29,良,73,218,53,64,6,14,0.93,60
2020-01-30,良,80,242,58,70,6,15,0.94,69
2020-01-31,良,73,198,53,63,7,16,0.82,90
2020-02-01,轻度污染,108,275,81,99,8,18,0.99,57
2020-02-02,轻度污染,122,336,92,108,7,15,1.07,48
2020-02-03,良,83,307,61,76,10,14,1.03,67
2020-02-04,轻度污染,105,318,79,93,12,16,1.01,71
2020-02-05,轻度污染,126,345,95,116,9,13,1.13,66
2020-02-06,良,60,269,43,58,5,8,0.84,30
2020-02-07,优,42,171,29,38,5,7,0.69,43
2020-02-08,优,41,127,28,36,6,8,0.73,54
2020-02-09,优,41,120,28,36,6,10,0.73,61
2020-02-10,优,47,143,32,42,5,9,0.86,53
2020-02-11,优,43,109,29,36,6,7,0.94,41
2020-02-12,优,34,68,23,30,5,7,1.02,33
2020-02-13,优,38,108,26,36,6,8,1.08,33
2020-02-14,良,63,254,42,69,6,8,1.03,40
2020-02-15,优,33,217,10,35,5,4,0.52,65
2020-02-16,优,27,142,12,27,6,8,0.57,61
2020-02-17,优,31,174,15,29,8,10,0.60,66
2020-02-18,优,37,158,22,35,8,13,0.63,71
2020-02-19,良,51,167,35,48,8,11,0.72,72
2020-02-20,良,55,141,38,51,9,14,0.84,69
2020-02-21,良,60,169,43,60,7,10,0.86,77
2020-02-22,良,57,166,40,55,6,12,0.90,65
2020-02-23,良,70,216,51,67,7,13,0.92,69
2020-02-24,良,79,243,58,83,8,16,1.08,60
2020-02-25,良,90,263,66,90,7,14,1.16,67
2020-02-26,良,69,235,50,70,5,8,1.28,60
2020-02-27,优,47,165,31,47,5,7,0.99,44
2020-02-28,优,17,18,11,15,4,6,0.80,36
2020-02-29,优,27,51,18,24,5,12,1.05,43
2020-03-01,优,35,101,21,34,4,10,1.15,42
2020-03-02,优,44,170,26,46,4,7,0.99,66
2020-03-03,优,40,154,27,40,5,13,1.10,48
2020-03-04,良,51,254,33,51,10,14,1.08,62
2020-03-05,良,52,215,35,54,10,15,1.08,69
2020-03-06,优,43,128,30,41,8,9,1.10,52
2020-03-07,优,44,109,30,43,9,14,1.26,44
2020-03-08,良,54,153,38,50,9,12,1.29,46
2020-03-09,优,50,186,35,48,8,8,1.11,79
2020-03-10,良,54,211,23,65,9,11,0.93,65
2020-03-11,良,65,232,30,79,9,15,1.02,74
2020-03-12,良,57,163,40,59,8,15,1.29,68
2020-03-13,良,61,239,36,72,8,14,1.16,61
2020-03-14,良,65,257,29,80,8,15,0.99,76
2020-03-15,良,76,328,37,102,10,20,1.04,80
2020-03-16,良,83,336,50,117,10,29,1.24,55
2020-03-17,良,82,318,53,105,8,23,1.12,66
2020-03-18,良,60,151,37,70,7,15,0.88,78
2020-03-19,良,71,243,36,91,8,21,0.85,84
2020-03-20,良,82,262,44,114,9,37,0.85,79
2020-03-21,良,62,181,40,73,11,24,0.95,63
2020-03-22,良,69,265,42,82,6,14,0.82,102
2020-03-23,良,74,296,51,97,6,22,0.98,87
2020-03-24,良,83,321,60,107,10,33,1.00,52
2020-03-25,良,71,275,52,78,4,17,1.08,45
2020-03-26,优,50,198,34,48,2,15,1.04,25
2020-03-27,优,25,91,10,25,2,11,0.52,54
2020-03-28,优,26,116,11,21,4,10,0.42,67
2020-03-29,优,25,82,15,22,3,11,0.40,66
2020-03-30,优,33,133,21,31,5,18,0.45,55
2020-03-31,优,44,172,27,45,5,22,0.52,51
2020-04-01,良,52,212,33,54,7,26,0.60,57
2020-04-02,良,51,197,33,50,6,18,0.54,46
2020-04-03,良,71,252,51,82,7,21,0.58,63
2020-04-04,良,56,156,36,62,9,30,0.60,63
2020-04-05,良,69,260,43,87,9,43,0.71,73
2020-04-06,良,73,267,49,92,14,45,0.75,87
2020-04-07,良,75,297,49,96,15,53,0.84,75
2020-04-08,良,73,285,49,94,11,57,0.86,70
2020-04-09,良,57,172,36,66,8,30,0.55,86
2020-04-10,良,61,214,43,76,6,21,0.63,42
2020-04-11,优,34,65,21,32,6,17,0.53,76
2020-04-12,优,48,143,29,47,7,29,0.55,71
2020-04-13,优,46,82,24,47,9,29,0.44,88
2020-04-14,优,46,67,21,46,9,30,0.45,81
2020-04-15,优,50,92,27,52,10,28,0.60,91
2020-04-16,良,62,138,38,71,9,27,0.66,106
2020-04-17,良,65,171,27,80,9,22,0.50,85
2020-04-18,优,46,85,24,49,5,17,0.55,77
2020-04-19,优,48,159,32,43,6,18,0.69,112
2020-04-20,优,41,125,25,41,6,29,0.68,72
2020-04-21,优,50,242,29,53,7,25,0.66,48
2020-04-22,良,51,235,24,54,11,25,0.57,59
2020-04-23,良,52,241,23,55,10,29,0.54,76
2020-04-24,优,46,151,22,45,9,22,0.50,83
2020-04-25,优,47,138,22,48,11,24,0.53,87
2020-04-26,良,53,181,28,56,9,25,0.55,85
2020-04-27,良,58,230,30,66,10,20,0.57,107
2020-04-28,良,59,188,26,64,12,25,0.61,118
2020-04-29,良,75,271,48,97,11,28,0.86,119
2020-04-30,良,69,210,49,80,17,29,0.92,66
2020-05-01,良,53,114,36,55,6,18,0.80,77
2020-05-02,良,65,253,45,74,6,17,0.88,85
2020-05-03,良,58,211,37,62,8,16,0.83,100
2020-05-04,良,59,227,38,68,7,17,0.89,96
2020-05-05,良,59,297,32,68,5,15,0.71,74
2020-05-06,良,56,263,36,62,5,16,0.77,88
2020-05-07,优,42,152,27,42,2,16,0.79,42
2020-05-08,优,26,46,11,21,6,15,0.80,55
2020-05-09,优,39,175,21,38,8,22,0.91,65
2020-05-10,优,32,60,11,29,6,20,0.51,71
2020-05-11,良,60,233,20,70,7,32,0.56,64
2020-05-12,良,62,252,25,74,10,37,0.50,69
2020-05-13,轻度污染,129,365,95,143,14,37,0.93,90
2020-05-14,良,63,254,42,67,5,25,0.68,65
2020-05-15,良,64,277,44,73,9,26,0.75,68
2020-05-16,良,54,218,35,58,4,19,0.78,83
2020-05-17,良,75,286,51,81,3,19,0.87,65
2020-05-18,良,78,328,31,103,5,17,0.62,92
2020-05-19,良,73,343,25,91,10,30,0.62,114
2020-05-20,良,61,221,35,78,7,32,0.69,59
2020-05-21,优,44,173,22,45,5,22,0.58,89
2020-05-22,良,62,287,27,57,5,33,0.69,87
2020-05-23,良,55,257,27,56,6,25,0.60,102
2020-05-24,良,60,287,27,70,6,23,0.63,110
2020-05-25,优,33,129,14,32,4,18,0.52,80
2020-05-26,优,47,265,25,48,4,26,0.67,72
2020-05-27,良,56,277,25,53,6,35,0.62,76
2020-05-28,优,46,154,22,48,7,28,0.54,60
2020-05-29,良,51,189,30,56,6,26,0.58,67
2020-05-30,优,44,197,25,44,4,13,0.54,89
2020-05-31,良,51,244,30,53,5,18,0.70,84
2020-06-01,优,46,201,23,43,4,21,0.55,82
2020-06-02,良,55,259,34,61,2,21,0.70,65
2020-06-03,良,51,234,23,56,4,21,0.64,69
2020-06-04,优,38,162,19,38,3,12,0.58,72
2020-06-05,优,45,227,20,46,3,19,0.62,79
2020-06-06,良,52,239,26,55,2,16,0.66,91
2020-06-07,优,45,185,23,45,3,15,0.70,108
2020-06-08,良,55,249,31,60,3,20,0.82,74
2020-06-09,优,40,193,25,39,2,12,0.76,70
2020-06-10,优,30,122,15,26,2,18,0.75,69
2020-06-11,优,41,210,25,42,2,17,0.79,67
2020-06-12,优,42,242,21,44,2,19,0.73,51
2020-06-13,优,39,206,26,38,2,16,0.86,71
2020-06-14,优,48,275,30,49,2,25,1.02,34
2020-06-15,优,46,259,28,46,2,21,0.92,51
2020-06-16,优,27,129,11,26,2,15,0.63,54
2020-06-17,优,35,210,16,33,3,14,0.75,64
2020-06-18,优,26,106,9,17,2,14,0.86,82
2020-06-19,优,39,199,24,39,6,25,0.99,68
2020-06-20,优,30,112,17,28,2,15,0.79,77
2020-06-21,优,18,35,7,13,1,11,0.73,57
2020-06-22,优,19,40,10,14,2,17,0.86,54
2020-06-23,优,36,218,22,34,3,19,0.98,75
2020-06-24,优,43,256,25,41,3,20,0.98,69
2020-06-25,优,37,178,19,34,3,19,0.89,84
2020-06-26,优,50,287,28,56,3,22,0.94,74
2020-06-27,优,41,250,18,42,2,15,0.70,48
2020-06-28,优,19,42,8,15,2,21,0.73,40
2020-06-29,优,30,154,12,23,3,15,0.66,86
2020-06-30,优,41,208,21,40,3,18,0.71,74
2020-07-01,优,48,237,25,50,2,15,0.78,70
2020-07-02,优,40,201,23,33,2,11,0.83,85
2020-07-03,优,39,231,25,37,3,15,0.85,88
2020-07-04,优,32,141,20,31,2,16,0.88,60
2020-07-05,优,27,98,13,25,4,21,0.93,49
2020-07-06,优,22,87,9,16,2,16,0.78,67
2020-07-07,优,32,160,14,25,2,16,0.76,51
2020-07-08,优,24,81,12,23,3,13,0.67,54
2020-07-09,优,41,210,25,41,3,23,0.78,62
2020-07-10,良,53,296,35,58,2,27,0.88,76
2020-07-11,优,28,123,13,23,2,12,0.77,72
2020-07-12,优,23,79,7,15,2,10,0.65,74
2020-07-13,优,31,155,16,30,4,20,0.73,64
2020-07-14,优,49,271,25,51,7,28,0.84,52
2020-07-15,优,30,124,17,30,3,12,0.71,52
2020-07-16,优,31,129,14,31,4,18,0.84,43
2020-07-17,优,48,275,26,55,3,16,0.90,29
2020-07-18,优,23,68,10,18,3,10,0.83,63
2020-07-19,优,33,197,17,23,2,11,0.73,98
2020-07-20,优,46,264,31,45,3,16,0.87,87
2020-07-21,优,41,212,26,39,2,14,0.87,68
2020-07-22,优,37,193,21,36,3,16,0.71,56
2020-07-23,优,44,258,27,42,2,11,0.85,61
2020-07-24,优,45,225,28,44,3,11,0.81,77
2020-07-25,优,41,192,24,38,3,12,0.77,79
2020-07-26,优,34,149,21,33,3,15,0.78,63
2020-07-27,优,31,142,15,25,3,15,0.82,63
2020-07-28,优,35,178,18,34,3,17,0.76,79
2020-07-29,优,48,264,24,49,4,20,0.85,83
2020-07-30,优,41,227,18,40,3,21,0.75,72
2020-07-31,优,37,230,19,36,3,17,0.73,81
2020-08-01,优,43,279,25,42,2,17,0.76,73
2020-08-02,优,35,218,16,33,2,16,0.70,77
2020-08-03,优,29,149,11,27,3,16,0.65,69
2020-08-04,优,39,264,20,36,2,16,0.72,91
2020-08-05,优,43,292,23,44,3,18,0.71,85
2020-08-06,优,34,239,14,33,2,12,0.60,70
2020-08-07,优,24,119,8,24,2,10,0.50,44
2020-08-08,优,26,100,11,25,2,12,0.59,41
2020-08-09,优,27,101,13,23,3,14,0.78,71
2020-08-10,优,24,85,9,18,2,10,0.62,66
2020-08-11,优,32,157,17,31,2,13,0.70,70
2020-08-12,优,32,210,17,32,2,12,0.70,66
2020-08-13,优,27,173,11,26,2,10,0.63,66
2020-08-14,优,24,120,9,22,2,9,0.59,64
2020-08-15,优,26,127,10,23,2,9,0.61,67
2020-08-16,优,26,113,10,23,3,10,0.60,66
2020-08-17,优,36,203,17,35,3,12,0.67,72
2020-08-18,优,38,217,19,36,2,13,0.67,89
2020-08-19,优,35,218,17,34,2,16,0.68,71
2020-08-20,优,26,128,13,23,2,10,0.69,48
2020-08-21,优,19,31,9,18,2,12,0.75,39
2020-08-22,优,34,128,19,35,2,17,0.80,51
2020-08-23,优,43,219,25,44,2,18,0.77,66
2020-08-24,优,42,247,24,40,2,10,0.71,79
2020-08-25,优,26,59,9,23,3,15,0.71,72
2020-08-26,优,44,229,19,41,4,23,0.78,77
2020-08-27,良,63,324,25,56,8,28,0.79,114
2020-08-28,良,71,341,37,77,7,43,0.91,100
2020-08-29,良,62,305,27,58,5,25,0.79,115
2020-08-30,良,53,238,26,53,4,20,0.80,110
2020-08-31,良,62,322,39,71,4,19,0.91,120
2020-09-01,优,50,251,23,52,6,15,0.71,100
2020-09-02,优,45,205,16,41,6,20,0.65,98
2020-09-03,优,50,205,17,47,6,28,0.58,91
2020-09-04,优,45,151,21,43,6,16,0.60,97
2020-09-05,优,44,154,25,42,4,17,0.69,101
2020-09-06,良,52,212,29,57,6,24,0.75,70
2020-09-07,优,47,175,23,45,5,17,0.75,96
2020-09-08,良,52,225,31,53,4,20,0.85,100
2020-09-09,良,70,294,45,81,5,32,1.03,104
2020-09-10,优,38,184,20,34,3,12,0.72,100
2020-09-11,优,44,285,21,43,5,22,0.81,78
2020-09-12,良,57,336,34,64,6,30,0.91,84
2020-09-13,优,46,243,29,47,5,18,0.85,77
2020-09-14,优,33,140,20,32,6,19,0.84,68
2020-09-15,优,26,80,9,18,6,16,0.85,77
2020-09-16,优,26,104,15,25,5,26,0.93,53
2020-09-17,优,32,193,14,32,5,23,0.68,53
2020-09-18,优,50,297,23,51,11,29,0.71,62
2020-09-19,优,47,238,24,50,13,27,0.69,70
2020-09-20,优,29,136,13,28,6,16,0.57,73
2020-09-21,优,20,62,7,13,4,15,0.61,62
2020-09-22,优,24,100,9,16,4,16,0.60,76
2020-09-23,优,45,252,27,48,6,29,0.86,71
2020-09-24,良,57,297,35,64,9,36,1.00,68
2020-09-25,良,59,289,42,67,6,47,1.16,46
2020-09-26,优,45,204,27,45,8,26,0.89,57
2020-09-27,良,62,303,44,70,10,23,1.02,83
2020-09-28,良,58,292,41,63,7,28,1.04,72
2020-09-29,优,39,191,25,38,4,23,0.84,69
2020-09-30,良,53,285,27,57,7,26,0.85,72
2020-10-01,良,61,297,33,72,12,33,0.95,72
2020-10-02,优,45,216,30,45,4,15,0.90,78
2020-10-03,优,20,54,6,10,4,12,0.63,64
2020-10-04,优,22,90,10,21,4,17,0.64,44
2020-10-05,优,37,210,14,36,5,20,0.57,39
2020-10-06,优,22,68,9,15,5,17,1.05,40
2020-10-07,优,30,124,15,30,6,19,0.65,38
2020-10-08,优,39,159,20,40,7,23,0.64,47
2020-10-09,优,46,183,24,49,7,28,0.76,68
2020-10-10,良,54,211,28,60,7,37,0.89,70
2020-10-11,良,63,261,37,79,10,38,0.89,64
2020-10-12,良,59,256,39,68,7,21,0.83,62
2020-10-13,良,76,329,54,93,6,27,0.87,33
2020-10-14,良,58,317,42,66,3,19,0.78,34
2020-10-15,优,25,72,16,23,3,17,0.68,53
2020-10-16,优,23,81,10,20,3,23,0.71,47
2020-10-17,良,60,292,37,73,9,37,1.00,33
2020-10-18,良,54,226,33,63,7,31,0.83,45
2020-10-19,良,52,190,28,59,10,41,0.90,46
2020-10-20,良,55,176,33,65,7,40,0.73,34
2020-10-21,优,30,61,13,32,5,27,0.59,37
2020-10-22,良,67,243,25,83,8,46,0.86,29
2020-10-23,良,97,346,40,143,11,47,0.85,71
2020-10-24,良,94,343,38,137,13,43,0.77,60
2020-10-25,良,80,281,37,112,14,52,0.86,34
2020-10-26,良,88,258,49,125,14,58,1.14,52
2020-10-27,轻度污染,105,317,67,159,13,60,1.18,42
2020-10-28,良,81,325,49,109,10,34,0.88,46
2020-10-29,良,78,299,54,106,11,37,0.98,62
2020-10-30,良,86,296,60,117,11,43,0.93,51
2020-10-31,优,49,108,33,50,4,22,0.76,64
2020-11-01,优,45,100,26,47,5,29,0.90,31
2020-11-02,良,58,202,26,67,9,36,0.63,48
2020-11-03,良,66,294,29,83,14,39,0.60,45
2020-11-04,良,71,294,35,93,19,53,0.76,28
2020-11-05,良,80,293,40,110,13,68,0.98,19
2020-11-06,良,80,255,50,111,15,53,0.98,32
2020-11-07,良,76,220,47,102,12,47,1.14,35
2020-11-08,良,68,230,28,89,8,44,0.63,43
2020-11-09,良,81,271,38,112,13,55,0.97,54
2020-11-10,良,96,312,53,141,27,65,1.11,49
2020-11-11,良,86,286,44,123,12,67,0.99,45
2020-11-12,良,79,258,42,107,12,69,1.01,44
2020-11-13,良,74,243,43,99,13,58,0.86,56
2020-11-14,良,71,213,43,91,13,56,0.90,70
2020-11-15,良,89,246,56,128,20,74,1.06,52
2020-11-16,良,86,229,57,120,9,59,0.99,25
2020-11-17,良,67,208,37,83,6,36,1.23,16
2020-11-18,优,36,151,22,39,6,24,0.90,20
2020-11-19,优,49,247,23,52,8,41,0.90,15
2020-11-20,良,53,258,29,56,9,30,0.76,37
2020-11-21,优,31,118,20,29,6,18,0.69,42
2020-11-22,优,36,227,23,35,7,20,0.76,26
2020-11-23,优,39,177,25,34,8,20,0.82,32
2020-11-24,优,30,93,19,29,9,18,0.66,40
2020-11-25,优,40,143,27,38,7,19,0.57,28
2020-11-26,良,65,250,46,69,11,28,0.78,20
2020-11-27,良,97,313,72,107,13,33,0.93,24
2020-11-28,良,98,323,73,112,12,31,0.90,23
2020-11-29,良,92,303,69,112,13,44,1.09,20
2020-11-30,良,94,291,69,114,12,39,1.10,39
2020-12-01,轻度污染,118,325,89,128,12,29,1.03,36
2020-12-02,轻度污染,102,297,76,106,9,31,1.08,26
2020-12-03,良,99,310,74,100,9,27,1.14,38
2020-12-04,良,98,321,73,105,10,36,1.13,37
2020-12-05,良,84,257,62,101,17,53,1.05,38
2020-12-06,良,75,209,55,87,10,48,0.89,29
2020-12-07,良,81,243,60,84,9,30,0.96,38
2020-12-08,轻度污染,131,341,99,139,13,39,1.25,38
2020-12-09,轻度污染,116,315,88,126,17,37,1.27,18
2020-12-10,轻度污染,125,298,95,143,10,46,1.41,13
2020-12-11,轻度污染,130,267,98,157,10,51,1.54,6
2020-12-12,轻度污染,125,264,94,153,26,58,1.77,7
2020-12-13,轻度污染,104,290,73,125,17,37,1.08,23
2020-12-14,良,58,321,19,66,8,19,0.57,38
2020-12-15,良,56,242,24,63,12,36,0.63,20
2020-12-16,良,73,290,44,99,16,42,0.81,10
2020-12-17,良,79,268,51,108,16,51,0.91,11
2020-12-18,良,86,278,62,116,14,50,1.03,18
2020-12-19,轻度污染,105,331,78,126,14,47,1.05,26
2020-12-20,轻度污染,129,344,97,166,18,69,1.64,20
2020-12-21,轻度污染,139,336,106,177,18,70,1.74,30
2020-12-22,轻度污染,112,251,84,133,17,71,1.40,39
2020-12-23,轻度污染,111,226,83,144,19,74,1.31,22
2020-12-24,轻度污染,109,260,80,138,15,59,1.30,34
2020-12-25,良,96,261,67,143,21,71,1.06,7
2020-12-26,轻度污染,135,286,102,185,27,65,1.51,4
2020-12-27,轻度污染,147,283,111,173,18,58,1.47,27
2020-12-28,中度污染,151,264,114,184,16,61,1.42,26
2020-12-29,轻度污染,122,346,91,126,8,22,1.26,45
2020-12-30,良,63,341,40,74,10,23,0.83,34
2020-12-31,良,53,218,24,57,11,34,0.73,31
2021-01-01,良,53,167,32,59,9,34,0.77,34
2021-01-02,良,75,207,51,94,12,48,1.13,25
2021-01-03,良,83,226,60,106,10,42,1.10,27
2021-01-04,轻度污染,126,295,95,155,15,52,1.27,19
2021-01-05,中度污染,164,345,124,179,14,39,1.44,26
2021-01-06,轻度污染,122,322,92,139,17,36,1.44,25
2021-01-07,良,76,309,34,91,9,18,0.71,46
2021-01-08,良,64,309,21,78,11,33,0.69,32
2021-01-09,良,61,267,33,75,10,35,0.70,41
2021-01-10,良,71,258,44,91,15,47,0.83,37
2021-01-11,良,52,110,26,59,13,32,0.75,35
2021-01-12,良,64,102,37,78,9,28,0.75,52
2021-01-13,良,66,93,38,80,9,43,0.81,46
2021-01-14,良,95,223,70,111,13,54,0.95,39
2021-01-15,轻度污染,106,211,70,138,16,46,0.90,46
2021-01-16,中度污染,151,346,56,251,13,34,0.88,35
2021-01-17,良,91,308,37,132,11,28,0.74,48
2021-01-18,良,69,168,38,87,9,27,0.72,50
2021-01-19,良,75,190,48,101,14,56,0.99,45
2021-01-20,良,97,252,66,141,16,75,1.19,11
2021-01-21,轻度污染,129,257,98,163,13,70,1.31,13
2021-01-22,良,99,193,74,110,8,48,1.15,51
2021-01-23,中度污染,166,316,127,191,17,60,1.39,39
2021-01-24,良,91,141,67,94,5,36,1.31,27
2021-01-25,良,99,240,73,103,4,36,1.40,33
2021-01-26,良,88,217,65,100,5,37,1.40,33
2021-01-27,轻度污染,120,267,90,144,8,51,1.45,21
2021-01-28,轻度污染,109,285,78,134,10,33,1.23,43
2021-01-29,良,93,282,53,138,10,38,1.01,47
2021-01-30,良,96,292,52,143,19,57,1.08,23
2021-01-31,轻度污染,101,287,71,132,10,46,1.25,16
2021-02-01,良,58,130,38,63,6,26,0.98,43
2021-02-02,良,62,200,40,71,6,31,0.99,24
2021-02-03,良,75,216,52,90,6,25,1.03,30
2021-02-04,良,95,271,71,116,8,33,1.07,27
2021-02-05,良,57,103,38,62,6,17,0.80,59
2021-02-06,优,45,54,28,46,7,15,0.95,26
2021-02-07,良,60,175,40,67,9,21,1.17,11
2021-02-08,良,83,315,51,111,11,15,0.90,47
2021-02-09,良,76,266,54,94,15,21,0.86,54
2021-02-10,良,84,244,61,94,13,25,1.07,32
2021-02-11,良,91,235,67,96,11,15,1.07,56
2021-02-12,中度污染,152,298,115,148,11,11,0.90,43
2021-02-13,良,87,280,65,89,6,13,0.88,33
2021-02-14,良,71,270,52,72,7,18,0.85,43
2021-02-15,良,75,300,55,80,9,12,0.82,58
2021-02-16,良,57,236,39,61,8,15,0.75,61
2021-02-17,良,68,337,48,75,20,28,0.90,49
2021-02-18,良,64,305,39,77,11,22,0.70,69
2021-02-19,优,50,148,29,54,8,19,0.63,63
2021-02-20,优,45,116,24,46,8,18,0.62,62
2021-02-21,优,49,124,31,51,8,18,0.70,68
2021-02-22,良,76,265,54,91,12,29,0.95,72
2021-02-23,良,95,342,58,140,12,19,0.97,69
2021-02-24,良,53,196,29,57,9,14,0.59,40
2021-02-25,优,34,97,21,33,8,11,0.71,42
2021-02-26,优,43,182,30,39,9,13,0.88,49
2021-02-27,良,94,269,70,92,9,17,0.95,41
2021-02-28,良,69,288,50,69,9,24,1.03,17
2021-03-01,优,26,61,16,24,10,12,0.89,39
2021-03-02,优,47,176,27,46,15,23,1.08,54
2021-03-03,优,48,140,28,51,11,29,0.99,57
2021-03-04,优,47,110,27,47,8,23,0.92,48
2021-03-05,良,55,174,33,61,7,34,1.09,29
2021-03-06,良,56,254,37,66,5,15,0.83,38
2021-03-07,良,68,276,47,82,6,16,0.74,27
2021-03-08,良,74,230,54,88,7,25,0.95,25
2021-03-09,良,54,168,37,55,7,21,0.82,44
2021-03-10,优,49,141,31,51,6,25,0.72,29
2021-03-11,优,39,94,24,37,4,23,0.82,48
2021-03-12,优,50,137,33,53,13,31,0.89,51
2021-03-13,良,61,180,38,73,8,41,1.05,51
2021-03-14,良,63,140,40,75,7,38,1.12,54
2021-03-15,良,68,165,46,79,6,31,1.24,20
2021-03-16,轻度污染,150,252,49,190,4,19,0.95,28
2021-03-17,严重污染,253,313,58,365,4,20,0.86,26
2021-03-18,良,59,173,28,74,4,13,0.63,34
2021-03-19,优,47,130,30,48,4,14,0.58,40
2021-03-20,良,64,177,34,79,6,20,0.74,36
2021-03-21,轻度污染,131,346,34,213,6,15,0.53,56
2021-03-22,良,89,294,24,128,8,26,0.60,58
2021-03-23,良,79,222,25,108,9,26,0.62,58
2021-03-24,良,78,225,38,105,10,29,0.84,52
2021-03-25,良,87,241,41,125,10,42,0.85,56
2021-03-26,良,64,153,33,79,8,30,0.80,49
2021-03-27,优,49,105,30,52,5,19,0.81,49
2021-03-28,优,44,56,22,45,4,13,0.77,53
2021-03-29,良,63,124,35,76,7,27,0.98,55
2021-03-30,轻度污染,137,257,57,223,5,16,0.90,57
2021-03-31,良,56,154,28,64,3,11,0.70,56
2021-04-01,优,30,92,19,29,3,13,0.66,47
2021-04-02,优,45,205,29,47,3,18,0.74,43
2021-04-03,良,53,290,33,57,5,16,0.79,68
2021-04-04,优,44,195,26,44,5,12,0.66,64
2021-04-05,优,50,202,23,53,12,21,0.64,67
2021-04-06,良,60,235,33,70,10,32,0.82,54
2021-04-07,优,34,54,22,29,4,12,0.72,81
2021-04-08,优,48,180,30,48,6,19,0.75,79
2021-04-09,良,53,204,27,57,11,29,0.75,83
2021-04-10,良,66,277,36,81,10,47,0.92,48
2021-04-11,良,66,294,43,79,8,43,0.98,34
2021-04-12,良,64,270,45,72,7,20,0.90,74
2021-04-13,良,64,285,43,76,9,30,0.95,62
2021-04-14,良,56,259,30,64,6,15,0.67,64
2021-04-15,良,55,196,31,60,7,25,0.79,75
2021-04-16,良,73,199,40,96,7,35,0.99,59
2021-04-17,轻度污染,109,318,41,167,9,24,0.70,69
2021-04-18,良,94,350,28,138,12,37,0.67,42
2021-04-19,良,65,189,23,80,9,19,0.62,72
2021-04-20,良,52,171,24,58,5,24,0.80,55
2021-04-21,优,33,43,21,32,4,16,0.83,53
2021-04-22,优,42,119,23,39,4,17,0.78,80
2021-04-23,优,42,125,21,42,6,20,0.71,72
2021-04-24,优,41,153,23,42,4,12,0.56,62
2021-04-25,优,49,248,32,50,5,17,0.58,62
2021-04-26,优,50,217,33,56,5,20,0.58,52
