日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-07-15,优,50,187,21,49,9,18,0.96,82
2017-07-16,良,81,337,37,72,16,26,1.14,100
2017-07-17,良,59,225,32,61,6,24,1.08,72
2017-07-18,良,56,192,27,53,7,20,0.99,85
2017-07-19,良,53,190,29,51,6,16,0.91,80
2017-07-20,良,53,193,26,45,6,12,0.86,92
2017-07-21,良,51,188,21,39,6,11,0.87,93
2017-07-22,良,55,193,18,40,7,18,0.94,78
2017-07-23,良,59,188,16,37,6,14,0.94,100
2017-07-24,良,70,261,20,43,7,12,0.95,121
2017-07-25,轻度污染,130,363,96,141,9,16,1.75,117
2017-07-26,轻度污染,105,349,77,111,8,17,1.55,121
2017-07-27,轻度污染,104,347,77,121,7,19,1.40,75
2017-07-28,良,65,229,40,72,10,13,1.56,109
2017-07-29,良,73,298,49,90,8,15,1.35,90
2017-07-30,良,60,173,30,51,9,14,1.32,95
2017-07-31,良,86,304,56,94,12,13,1.33,128
2017-08-01,良,84,323,61,86,7,13,1.18,84
2017-08-02,优,43,165,26,41,7,16,1.12,72
2017-08-03,良,70,299,36,67,9,24,1.28,94
2017-08-04,轻度污染,112,355,71,111,12,37,1.47,116
2017-08-05,轻度污染,103,348,63,106,13,33,1.32,115
2017-08-06,良,78,284,43,68,7,20,1.14,111
2017-08-07,良,72,275,44,74,15,24,1.24,101
2017-08-08,良,62,276,30,48,10,17,1.06,105
2017-08-09,良,68,299,25,48,11,22,0.83,94
2017-08-10,良,78,291,22,59,18,29,0.80,109
2017-08-11,良,72,258,36,73,11,29,0.87,100
2017-08-12,良,60,251,16,43,17,17,0.71,109
2017-08-13,良,72,340,27,57,13,15,0.80,125
2017-08-14,良,84,352,44,81,16,21,1.02,124
2017-08-15,轻度污染,102,358,56,105,17,30,1.18,120
2017-08-16,良,95,345,52,97,15,23,1.12,120
2017-08-17,良,70,300,34,66,14,14,0.94,112
2017-08-18,良,61,260,27,63,13,24,0.93,74
2017-08-19,优,50,190,28,49,9,14,0.88,82
2017-08-20,良,93,358,57,82,12,13,1.11,123
2017-08-21,良,95,349,55,90,16,23,1.02,115
2017-08-22,良,83,327,51,84,19,21,0.98,118
2017-08-23,良,81,341,16,50,15,21,0.72,143
2017-08-24,良,99,359,34,78,27,26,0.94,151
2017-08-25,良,76,350,39,80,30,29,0.95,104
2017-08-26,良,68,319,41,84,27,31,1.03,89
2017-08-27,良,87,360,38,90,27,25,0.89,118
2017-08-28,良,85,359,55,109,21,26,1.14,80
2017-08-29,优,46,251,19,41,11,20,0.79,82
2017-08-30,优,33,95,11,22,10,29,0.82,52
2017-08-31,优,45,186,27,44,20,32,0.99,34
2017-09-01,优,48,145,26,49,16,25,0.77,55
2017-09-02,优,50,141,28,46,15,24,0.75,81
2017-09-03,良,66,281,44,74,23,39,0.95,50
2017-09-04,良,63,287,44,66,12,27,0.99,44
2017-09-05,良,75,319,54,77,14,34,1.41,34
2017-09-06,良,52,233,27,48,17,30,0.93,79
2017-09-07,良,66,276,29,59,17,32,0.83,81
2017-09-08,良,64,245,34,75,12,51,0.95,32
2017-09-09,优,46,126,19,35,11,21,0.52,92
2017-09-10,优,47,168,28,44,15,27,0.80,73
2017-09-11,良,96,356,65,110,28,42,1.20,83
2017-09-12,良,84,320,50,92,14,42,1.05,81
2017-09-13,良,91,323,56,105,24,43,1.08,98
2017-09-14,良,83,316,44,85,27,34,0.90,103
2017-09-15,良,82,304,44,97,44,45,0.92,91
2017-09-16,良,96,327,63,122,35,52,1.19,81
2017-09-17,良,86,275,48,84,28,43,1.16,92
2017-09-18,良,94,270,56,102,19,40,1.10,92
2017-09-19,良,97,302,63,122,30,39,1.17,106
2017-09-20,良,100,343,71,120,30,48,1.14,83
2017-09-21,良,92,320,58,93,12,35,0.82,87
2017-09-22,良,86,310,55,93,13,31,0.87,98
2017-09-23,良,70,234,39,67,10,25,0.70,91
2017-09-24,优,47,147,29,47,9,30,0.72,50
2017-09-25,优,42,141,29,35,9,24,0.84,51
2017-09-26,优,43,131,28,41,10,27,0.91,55
2017-09-27,良,62,294,42,65,13,34,1.06,50
2017-09-28,良,83,342,60,94,14,39,1.16,65
2017-09-29,良,99,347,69,108,10,27,1.14,77
2017-09-30,优,49,160,28,50,9,29,0.81,49
2017-10-01,良,59,244,41,57,14,42,1.10,25
2017-10-02,良,81,333,58,79,13,24,0.99,89
2017-10-03,优,50,289,33,50,9,26,0.82,33
2017-10-05,良,57,294,40,49,14,30,0.85,35
2017-10-06,良,52,200,35,46,11,28,0.77,44
2017-10-07,优,50,140,34,48,10,30,0.90,25
2017-10-08,优,48,135,32,47,14,34,1.09,18
2017-10-09,良,58,254,40,60,9,29,1.28,17
2017-10-10,优,24,43,16,20,11,18,0.62,33
2017-10-11,优,47,260,33,35,13,30,0.87,26
2017-10-12,优,39,182,25,29,13,24,0.83,58
2017-10-13,优,50,219,33,49,10,40,0.95,39
2017-10-14,良,76,294,54,83,32,43,1.06,39
2017-10-15,轻度污染,105,328,78,112,27,41,1.15,44
2017-10-16,良,88,313,65,84,18,35,1.17,61
2017-10-17,轻度污染,117,344,86,88,17,38,1.20,55
2017-10-18,良,53,227,37,46,11,32,0.79,58
2017-10-19,良,70,244,50,69,19,41,0.95,46
2017-10-20,良,79,245,57,87,15,43,1.29,61
2017-10-21,良,80,250,58,90,22,46,1.47,40
2017-10-22,轻度污染,148,351,112,155,36,50,1.64,44
2017-10-23,良,82,275,59,94,30,32,0.93,70
2017-10-24,良,93,280,68,113,37,52,1.11,66
2017-10-25,良,100,270,74,133,26,71,1.06,38
2017-10-26,轻度污染,107,281,79,130,19,57,1.34,48
2017-10-27,良,81,161,57,97,26,60,1.23,49
2017-10-28,良,97,247,70,127,28,58,1.28,55
2017-10-29,良,75,201,41,94,18,37,0.61,48
2017-10-30,良,69,202,42,85,24,53,0.73,39
2017-10-31,良,87,258,58,119,29,61,0.96,39
2017-11-01,轻度污染,108,284,80,140,35,64,1.37,27
2017-11-02,良,82,156,55,99,28,50,0.99,33
2017-11-03,轻度污染,105,253,73,128,32,50,0.95,57
2017-11-04,良,71,169,46,89,33,45,0.77,57
2017-11-05,良,71,166,48,87,17,50,0.79,62
2017-11-06,轻度污染,117,280,88,141,24,65,1.08,63
2017-11-07,轻度污染,109,203,76,129,30,59,1.08,57
2017-11-08,轻度污染,134,293,97,172,46,68,1.24,58
2017-11-09,中度污染,166,350,126,185,31,60,1.23,78
2017-11-10,良,73,205,36,91,22,30,0.54,60
2017-11-11,良,64,215,32,75,25,40,0.55,37
2017-11-12,良,67,208,45,77,18,43,0.70,27
2017-11-13,良,71,202,45,87,33,51,0.83,35
2017-11-14,良,87,285,59,118,33,65,1.02,29
2017-11-15,轻度污染,120,327,89,171,56,68,1.27,30
2017-11-16,中度污染,164,353,124,213,46,78,1.49,20
2017-11-17,中度污染,179,352,133,233,43,74,1.63,14
2017-11-18,良,61,266,28,72,15,24,0.61,53
2017-11-19,良,70,248,49,79,14,42,0.81,23
2017-11-20,良,70,248,49,73,19,39,1.01,25
2017-11-21,轻度污染,105,290,78,119,21,51,1.21,24
2017-11-22,良,68,202,34,83,20,28,0.64,62
2017-11-23,良,66,214,35,81,20,48,0.80,38
2017-11-24,良,86,304,55,119,22,55,1.00,26
2017-11-25,轻度污染,104,313,75,146,24,61,1.31,28
2017-11-26,轻度污染,105,306,75,140,27,57,1.12,36
2017-11-27,中度污染,176,356,134,226,28,83,1.57,21
2017-11-28,中度污染,163,333,122,205,30,58,1.43,42
2017-11-29,轻度污染,103,279,64,141,18,41,0.99,31
2017-11-30,良,88,324,61,116,23,54,1.21,18
2017-12-01,轻度污染,147,343,111,178,27,59,1.79,30
2017-12-02,轻度污染,143,311,108,153,13,44,1.50,39
2017-12-03,中度污染,159,312,121,174,22,56,1.64,40
2017-12-04,重度污染,249,356,199,260,26,63,2.14,46
2017-12-05,轻度污染,119,307,82,126,18,47,1.21,44
2017-12-06,轻度污染,106,241,74,119,21,53,1.09,41
2017-12-07,良,75,126,47,92,27,35,0.95,50
2017-12-08,良,85,259,57,112,21,42,1.29,38
2017-12-09,良,88,219,62,112,21,43,1.15,42
2017-12-10,良,80,165,29,107,18,23,0.82,62
2017-12-11,良,67,130,38,81,24,49,1.08,43
2017-12-12,良,89,243,62,120,21,42,1.22,22
2017-12-13,良,97,261,71,124,21,48,1.16,19
2017-12-14,轻度污染,140,327,106,131,13,48,1.36,10
2017-12-15,中度污染,193,346,146,181,19,50,1.72,16
2017-12-16,轻度污染,105,297,70,107,16,30,1.11,44
2017-12-17,优,45,46,22,46,19,28,0.74,53
2017-12-18,良,58,79,32,64,18,29,0.74,55
2017-12-19,良,59,131,34,67,25,39,0.94,47
2017-12-20,良,60,101,35,68,18,39,0.75,47
2017-12-21,良,80,159,55,97,19,53,1.12,36
2017-12-22,轻度污染,131,272,98,147,26,70,1.40,38
2017-12-23,轻度污染,148,254,110,167,34,56,1.48,47
2017-12-24,良,77,111,29,101,16,25,0.68,69
2017-12-25,良,89,209,55,121,24,61,1.12,29
2017-12-26,轻度污染,120,261,89,166,35,61,1.32,34
2017-12-27,重度污染,217,347,167,253,36,85,1.78,19
2017-12-28,严重污染,256,342,205,276,24,79,1.82,21
2017-12-29,重度污染,250,309,184,301,20,53,1.62,34
2017-12-30,轻度污染,105,176,35,156,16,23,0.63,57
2017-12-31,轻度污染,114,192,62,172,21,51,0.92,36
2018-01-01,中度污染,165,302,125,222,30,74,1.31,41
2018-01-02,重度污染,216,344,169,277,31,65,1.98,26
2018-01-03,良,78,254,53,98,16,30,0.94,35
2018-01-04,良,66,251,41,75,9,18,0.62,49
2018-01-05,良,93,275,69,83,12,24,0.81,61
2018-01-06,轻度污染,141,315,107,122,14,29,1.02,69
2018-01-07,轻度污染,141,323,107,120,21,34,1.18,53
2018-01-08,良,59,153,29,63,15,16,0.61,76
2018-01-09,良,61,211,27,69,18,27,0.72,70
2018-01-10,良,60,206,26,68,21,27,0.62,68
2018-01-11,良,64,189,38,77,22,41,0.70,46
2018-01-12,轻度污染,105,308,77,123,18,61,1.04,30
2018-01-13,轻度污染,150,315,113,164,18,73,1.28,20
2018-01-14,中度污染,163,314,123,166,25,55,1.33,36
2018-01-15,重度污染,235,339,184,235,25,73,1.68,22
2018-01-16,严重污染,253,340,207,263,35,61,1.91,46
2018-01-17,严重污染,318,362,270,338,26,71,2.33,27
2018-01-18,严重污染,373,362,324,399,26,74,2.59,29
2018-01-19,严重污染,290,354,241,309,20,66,2.06,40
2018-01-20,中度污染,163,251,123,183,28,69,1.50,38
2018-01-21,重度污染,247,339,201,256,16,68,1.86,8
2018-01-22,严重污染,307,363,256,340,12,65,2.06,11
2018-01-23,轻度污染,119,297,89,130,16,36,1.00,36
2018-01-24,轻度污染,138,350,105,147,19,45,1.07,24
2018-01-25,轻度污染,108,341,81,115,17,31,0.95,49
2018-01-26,良,96,322,71,95,27,34,0.96,65
2018-01-27,轻度污染,102,298,76,92,17,26,0.82,66
2018-01-28,中度污染,194,357,151,167,21,41,1.26,46
2018-01-29,良,57,123,29,58,17,24,0.65,66
2018-01-30,良,60,93,41,64,24,31,0.77,61
2018-01-31,良,67,116,29,82,21,30,0.73,56
2018-02-01,良,82,164,55,107,22,55,1.03,34
2018-02-02,良,70,158,36,87,22,29,0.67,55
2018-02-03,良,58,122,31,64,24,35,0.74,47
2018-02-04,良,71,221,47,85,29,45,0.90,38
2018-02-05,良,68,168,44,82,21,43,0.79,49
2018-02-06,轻度污染,119,337,89,145,25,58,1.23,34
2018-02-07,轻度污染,110,297,77,134,26,49,1.10,47
2018-02-08,轻度污染,101,238,71,141,20,45,0.98,48
2018-02-09,轻度污染,146,265,105,194,32,56,1.24,44
2018-02-10,中度污染,196,358,89,295,20,30,0.89,61
2018-02-11,轻度污染,106,275,42,160,16,34,0.74,54
2018-02-12,良,64,135,33,73,17,32,0.83,65
2018-02-13,轻度污染,105,304,77,147,14,33,0.97,87
2018-02-14,轻度污染,123,322,86,162,23,30,1.09,81
2018-02-15,良,95,254,67,113,21,21,1.03,66
2018-02-16,中度污染,177,284,133,181,24,29,1.23,69
2018-02-17,中度污染,191,337,145,180,13,24,1.18,53
2018-02-18,重度污染,234,353,184,210,14,29,1.49,44
2018-02-19,轻度污染,130,330,98,131,14,25,0.99,57
2018-02-20,轻度污染,104,309,78,97,8,19,0.88,61
2018-02-21,中度污染,200,358,152,176,11,28,1.65,49
2018-02-22,轻度污染,116,316,85,108,10,29,1.00,58
2018-02-23,良,81,278,59,78,9,19,0.83,85
2018-02-24,轻度污染,117,344,61,172,15,26,0.79,59
2018-02-25,轻度污染,105,320,74,131,17,34,0.91,63
2018-02-26,轻度污染,149,333,113,173,12,42,1.16,72
2018-02-27,中度污染,197,348,152,207,15,71,1.54,32
2018-02-28,重度污染,209,347,166,192,13,34,1.52,51
2018-03-01,轻度污染,134,353,103,141,12,35,1.17,48
2018-03-02,良,88,281,64,91,9,34,0.95,39
2018-03-03,良,84,226,62,79,8,27,1.04,43
2018-03-04,良,86,294,63,85,8,28,1.13,43
2018-03-05,良,78,328,46,99,14,23,0.82,74
2018-03-06,良,84,323,57,113,25,40,0.85,52
2018-03-07,轻度污染,122,353,91,111,9,31,1.02,53
2018-03-08,轻度污染,130,356,97,138,12,38,1.14,52
2018-03-09,轻度污染,129,339,97,131,8,30,0.92,64
2018-03-10,轻度污染,104,285,78,116,12,35,0.97,97
2018-03-11,中度污染,186,333,142,209,18,50,1.42,75
2018-03-12,轻度污染,122,297,91,140,15,42,1.15,86
2018-03-13,良,84,207,59,89,13,31,0.90,125
2018-03-14,良,89,244,65,84,9,30,0.97,81
2018-03-15,中度污染,166,336,94,205,14,36,1.22,49
2018-03-16,优,49,118,22,49,15,24,0.62,87
2018-03-17,良,74,269,51,79,19,36,0.68,51
2018-03-18,良,94,266,69,82,9,34,0.94,53
2018-03-19,中度污染,159,347,120,141,11,42,1.20,55
2018-03-20,良,82,299,50,87,15,33,0.70,91
2018-03-21,良,77,293,48,101,32,60,0.86,44
2018-03-22,良,91,251,63,125,31,62,1.04,51
2018-03-23,良,92,218,59,128,11,46,0.96,78
2018-03-24,良,100,273,71,132,19,39,0.85,100
2018-03-25,轻度污染,120,298,90,160,22,57,1.03,80
2018-03-26,良,99,245,73,119,9,28,0.88,94
2018-03-27,良,79,184,55,99,9,27,0.82,91
2018-03-28,良,71,123,43,76,10,27,0.82,114
2018-03-29,中度污染,155,339,75,245,17,39,0.91,102
2018-03-30,良,90,260,44,125,17,34,0.67,102
2018-03-31,轻度污染,127,319,93,165,16,52,0.98,99
2018-04-01,轻度污染,115,269,76,161,16,47,0.96,95
2018-04-02,良,93,220,55,131,11,32,0.82,97
2018-04-03,重度污染,201,346,62,278,10,41,0.75,71
2018-04-04,良,79,251,37,101,9,23,0.63,59
2018-04-05,良,70,243,50,64,6,33,1.01,17
2018-04-05,良,70,243,50,64,6,33,1.01,17
2018-04-06,轻度污染,133,344,53,213,20,24,0.49,79
2018-04-07,良,95,324,27,138,13,32,0.44,75
2018-04-08,良,84,247,39,116,10,21,0.52,106
2018-04-09,良,81,178,41,110,9,17,0.59,116
2018-04-10,中度污染,164,307,79,230,19,27,0.67,115
2018-04-11,重度污染,248,362,112,377,36,45,1.00,82
2018-04-12,良,67,177,45,76,8,18,0.69,96
2018-04-13,优,45,85,26,34,7,17,0.71,82
2018-04-14,中度污染,153,331,51,216,19,24,0.70,76
2018-04-15,中度污染,157,338,58,254,50,45,0.88,66
2018-04-16,轻度污染,149,335,57,245,11,38,0.78,81
2018-04-17,轻度污染,140,343,55,228,10,28,0.61,102
2018-04-18,轻度污染,110,265,52,166,11,26,0.72,123
2018-04-19,良,95,231,52,122,12,35,0.74,113
2018-04-20,良,87,242,50,108,22,38,0.84,100
2018-04-21,良,68,240,48,67,9,37,0.97,41
2018-04-22,良,55,210,36,53,7,23,0.95,61
2018-04-23,良,52,172,34,50,9,23,0.83,80
2018-04-24,良,72,292,50,72,10,28,0.84,95
2018-04-25,良,100,340,74,110,29,47,1.10,47
2018-04-26,良,62,115,38,51,6,24,0.84,72
2018-04-27,良,70,164,33,70,16,44,0.85,86
2018-04-28,良,84,203,44,86,9,39,0.85,106
2018-04-29,良,88,208,50,76,9,25,0.84,122
2018-04-30,良,81,227,47,91,10,32,0.91,105
2018-05-01,轻度污染,115,335,82,144,18,24,1.09,140
2018-05-02,良,95,338,60,112,13,21,0.87,123
2018-05-03,良,83,328,39,89,13,36,0.70,103
2018-05-04,良,77,237,37,86,8,25,0.67,119
2018-05-05,良,66,216,47,70,6,19,0.78,88
2018-05-06,轻度污染,104,352,77,121,10,26,0.98,88
2018-05-07,良,79,295,36,84,21,27,0.68,121
2018-05-08,良,88,302,50,105,19,47,0.87,92
2018-05-09,轻度污染,118,341,63,130,23,49,0.88,122
2018-05-10,良,98,321,49,90,16,25,0.74,154
2018-05-11,轻度污染,115,357,85,99,9,22,1.00,111
2018-05-12,良,87,286,47,75,14,24,0.89,103
2018-05-13,良,69,160,37,74,9,22,0.74,110
2018-05-14,良,66,143,35,63,8,19,0.92,111
2018-05-15,良,71,218,49,78,8,18,0.85,91
2018-05-16,良,66,240,35,57,8,16,0.78,105
2018-05-17,轻度污染,111,359,82,114,15,28,1.08,113
2018-05-18,良,92,337,68,91,15,18,1.11,98
2018-05-19,良,64,241,42,50,10,17,0.95,101
2018-05-20,良,70,323,47,52,8,17,0.96,84
2018-05-21,优,48,139,33,39,8,18,0.78,51
2018-05-22,轻度污染,127,350,76,197,9,26,0.76,75
2018-05-23,良,97,301,52,142,13,31,0.67,88
2018-05-24,良,89,248,52,126,10,21,0.83,108
2018-05-25,轻度污染,113,331,83,132,13,39,1.35,44
2018-05-26,中度污染,188,336,107,276,9,32,1.03,60
2018-05-27,良,97,281,50,141,12,32,0.61,98
2018-05-28,良,88,219,38,109,14,42,0.74,93
2018-05-29,轻度污染,107,318,51,162,18,47,1.00,92
2018-05-30,轻度污染,119,340,57,167,31,66,1.08,96
2018-05-31,轻度污染,120,349,60,140,22,44,0.93,135
2018-06-01,轻度污染,106,295,49,92,11,26,0.72,149
2018-06-02,良,76,216,39,80,12,31,0.70,113
2018-06-03,轻度污染,102,282,47,89,9,32,0.75,131
2018-06-04,良,96,300,45,123,17,31,0.72,126
2018-06-05,良,87,273,38,94,10,27,0.61,124
2018-06-06,轻度污染,101,287,37,70,8,13,0.63,159
2018-06-07,轻度污染,108,311,38,73,11,19,0.72,171
2018-06-08,轻度污染,115,341,54,134,20,38,0.89,133
2018-06-09,良,58,229,30,39,10,16,0.85,102
2018-06-10,良,95,362,35,54,13,24,0.74,148
2018-06-11,轻度污染,107,352,43,78,16,25,0.73,160
2018-06-12,良,92,297,29,55,8,18,0.65,149
2018-06-13,轻度污染,102,338,28,50,8,15,0.64,159
2018-06-14,轻度污染,117,359,35,56,15,22,0.71,178
2018-06-15,轻度污染,122,352,44,85,20,49,0.84,153
2018-06-16,轻度污染,104,332,38,69,14,28,0.78,166
2018-06-17,轻度污染,107,351,49,82,16,28,0.84,160
2018-06-18,良,91,328,41,43,8,16,0.78,143
2018-06-19,良,75,315,35,40,9,15,0.84,125
2018-06-20,良,94,329,54,72,14,24,0.96,128
2018-06-21,良,100,325,53,70,8,27,0.96,129
2018-06-22,良,99,336,40,65,15,34,0.90,151
2018-06-23,良,83,272,40,58,7,26,0.92,113
2018-06-24,良,74,246,32,49,9,25,0.95,107
2018-06-25,优,47,162,23,36,7,21,0.83,73
2018-06-26,优,43,161,22,37,7,20,0.96,73
2018-06-27,良,53,234,27,37,6,22,1.09,73
2018-06-28,良,88,349,25,47,10,23,1.01,130
2018-06-29,良,93,326,28,64,17,49,0.99,115
2018-06-30,良,84,317,39,67,12,54,1.08,95
2018-07-01,良,95,336,49,70,13,32,1.15,129
2018-07-02,良,89,339,57,84,14,35,1.03,111
2018-07-03,良,80,318,47,75,13,25,0.95,115
2018-07-04,良,85,330,58,79,11,38,1.01,85
2018-07-05,良,88,323,49,62,10,22,1.02,130
2018-07-06,轻度污染,107,343,57,82,14,31,0.99,137
2018-07-07,良,59,293,24,40,14,18,0.65,97
2018-07-08,优,49,256,23,38,18,21,0.72,73
2018-07-09,优,47,245,31,39,13,17,0.75,46
2018-07-10,良,61,320,44,51,13,21,0.89,52
2018-07-11,良,69,326,49,62,9,19,0.99,67
2018-07-12,良,75,339,52,78,10,20,0.96,78
2018-07-13,优,38,128,21,31,7,21,0.78,49
2018-07-14,优,37,113,17,30,4,13,0.76,73
2018-07-15,优,47,182,19,35,5,21,0.76,71
2018-07-16,优,50,212,18,40,4,24,0.73,72
2018-07-17,良,60,271,27,53,6,27,0.89,88
2018-07-18,良,63,282,28,50,4,19,0.81,101
2018-07-19,良,59,254,22,44,5,25,0.87,86
2018-07-20,良,66,267,22,46,6,25,0.79,99
2018-07-21,良,77,309,23,51,7,28,0.82,113
2018-07-22,良,74,313,33,60,13,20,0.77,113
2018-07-23,良,94,360,42,79,15,27,0.99,127
2018-07-24,良,77,332,36,72,12,31,0.88,100
2018-07-25,良,65,270,25,44,6,17,0.80,113
2018-07-26,良,51,181,18,36,6,16,0.78,88
2018-07-27,优,38,90,17,28,9,18,0.78,71
2018-07-28,优,42,102,23,32,6,20,0.95,62
2018-07-29,良,60,219,37,50,8,25,1.12,70
2018-07-30,良,52,175,29,46,9,30,1.00,59
2018-07-31,优,50,171,27,42,11,29,0.91,54
2018-08-01,良,57,234,22,43,9,29,0.99,77
2018-08-02,良,71,291,40,65,11,29,1.07,86
2018-08-03,良,77,302,42,66,12,27,1.04,106
2018-08-04,良,80,319,58,78,17,34,1.20,83
2018-08-05,良,57,234,40,49,8,28,1.16,65
2018-08-06,良,81,331,43,60,11,26,1.07,103
2018-08-07,良,62,255,34,58,8,23,0.99,94
2018-08-08,良,61,255,29,45,6,21,0.92,98
2018-08-09,良,66,250,37,63,11,28,1.05,87
2018-08-10,良,85,308,51,76,10,24,1.06,113
2018-08-11,良,100,344,48,80,12,30,1.09,127
2018-08-12,良,87,333,44,70,14,20,1.05,127
2018-08-13,良,54,226,29,52,13,18,0.80,87
2018-08-14,良,65,309,33,55,19,19,0.89,99
2018-08-15,良,55,275,27,47,11,14,0.77,95
2018-08-16,优,40,151,19,36,10,16,0.82,72
2018-08-17,良,85,352,26,50,12,18,0.85,151
2018-08-18,优,49,235,21,32,7,13,0.90,79
2018-08-19,优,29,46,14,17,7,15,0.87,56
2018-08-20,良,60,277,23,42,13,26,1.01,90
2018-08-21,良,74,309,32,51,16,23,0.93,112
2018-08-22,良,87,352,44,71,15,21,1.18,128
2018-08-23,良,94,358,36,62,18,26,1.16,145
2018-08-25,良,98,325,45,76,19,25,1.00,149
2018-08-27,轻度污染,104,337,42,77,16,24,1.04,153
2018-08-29,良,93,328,50,85,14,18,1.05,154
2018-08-31,良,63,314,44,64,10,19,1.14,88
2018-09-02,良,54,275,30,46,14,16,0.95,90
2018-09-03,良,67,300,25,69,13,40,0.78,103
2018-09-04,良,74,335,27,68,21,32,0.78,105
2018-09-05,良,61,243,33,69,24,37,0.94,61
2018-09-06,良,54,202,26,62,15,26,0.77,73
2018-09-07,良,53,288,20,51,20,31,0.70,68
2018-09-08,良,65,332,27,59,17,33,0.74,87
2018-09-09,良,73,334,37,77,17,43,0.84,81
2018-09-10,良,72,321,42,83,17,35,0.85,83
2018-09-11,良,66,283,34,67,16,29,0.75,95
2018-09-12,良,86,355,52,97,20,47,0.93,90
2018-09-13,良,82,348,57,101,18,48,0.97,42
2018-09-14,优,48,173,33,42,8,22,0.80,45
2018-09-15,良,68,315,48,63,19,31,1.06,41
2018-09-16,良,62,330,42,49,11,24,0.95,49
2018-09-17,良,58,288,41,55,14,31,1.04,35
2018-09-18,良,62,310,44,48,7,27,1.09,44
2018-09-19,优,43,184,29,30,9,32,1.36,26
2018-09-20,良,70,328,51,56,11,34,1.57,42
2018-09-21,良,57,256,32,58,13,31,1.06,59
2018-09-22,良,66,302,34,80,26,47,0.91,69
2018-09-23,良,72,323,35,88,20,49,0.87,73
2018-09-24,良,77,327,40,87,22,33,0.76,104
2018-09-25,良,69,347,44,72,13,29,0.86,54
2018-09-26,良,65,329,45,63,14,26,0.81,64
2018-09-27,良,84,345,62,96,21,42,0.94,55
2018-09-28,良,69,318,38,77,15,40,0.77,43
2018-09-29,良,79,323,34,106,30,55,0.79,41
2018-09-30,良,68,287,32,85,20,36,0.59,66
2018-10-01,优,47,167,20,44,25,33,0.55,63
2018-10-02,良,56,177,25,59,26,50,0.71,59
2018-10-03,良,67,211,36,78,25,59,0.87,55
2018-10-04,良,81,297,45,100,26,62,0.91,64
2018-10-05,良,97,327,58,127,27,72,1.06,68
2018-10-06,良,97,323,62,123,37,71,1.04,79
2018-10-07,轻度污染,127,358,94,168,33,60,1.25,71
2018-10-08,中度污染,153,366,116,209,33,76,1.46,58
2018-10-09,轻度污染,105,355,67,126,24,39,0.87,57
2018-10-10,良,68,316,32,85,21,44,0.63,56
2018-10-11,良,80,354,47,108,30,66,0.78,44
2018-10-12,良,76,308,48,99,30,56,0.75,64
2018-10-13,良,75,279,50,89,21,44,0.71,90
2018-10-14,良,86,317,63,106,27,59,0.80,52
2018-10-15,良,67,274,46,62,12,38,0.65,50
2018-10-16,轻度污染,103,330,76,97,17,42,0.86,43
2018-10-17,轻度污染,124,356,93,116,22,40,0.97,87
2018-10-18,良,86,346,62,87,28,43,0.71,72
2018-10-19,良,61,267,39,68,24,39,0.55,67
2018-10-20,良,78,306,56,92,28,54,0.73,50
2018-10-21,良,100,326,74,117,28,48,0.88,42
2018-10-22,良,86,291,60,89,22,38,0.81,51
2018-10-23,良,83,325,50,113,26,46,0.73,57
2018-10-24,良,79,255,50,107,18,53,0.77,62
2018-10-25,良,83,287,54,107,16,53,0.78,51
2018-10-26,良,68,272,25,83,19,25,0.48,62
2018-10-27,良,56,180,29,61,28,46,0.66,44
2018-10-28,良,59,186,28,66,21,39,0.64,51
2018-10-29,良,52,153,30,54,24,34,0.54,58
2018-10-30,良,84,337,56,108,37,58,0.90,41
2018-10-31,中度污染,152,365,115,187,41,74,1.16,53
2018-11-01,轻度污染,111,344,83,130,41,51,0.92,71
2018-11-02,良,91,296,66,103,32,49,0.82,79
2018-11-03,良,94,309,69,107,40,51,0.93,67
2018-11-04,轻度污染,105,340,73,125,26,47,0.98,46
2018-11-05,良,59,256,41,57,12,25,0.97,28
2018-11-06,优,47,237,31,37,10,24,0.73,37
2018-11-07,良,60,281,42,54,16,29,0.75,27
2018-11-08,良,59,260,41,49,10,20,0.68,37
2018-11-09,良,60,231,41,53,9,22,0.73,36
2018-11-10,良,96,331,71,97,14,40,1.01,27
2018-11-11,中度污染,161,367,121,147,18,53,1.49,20
2018-11-12,轻度污染,145,345,110,140,14,47,1.45,29
2018-11-13,中度污染,179,356,136,171,12,55,1.55,24
2018-11-14,轻度污染,147,323,110,137,21,45,1.01,44
2018-11-15,中度污染,161,349,122,158,17,41,1.19,27
2018-11-16,轻度污染,109,354,81,110,12,27,0.99,26
2018-11-17,良,66,303,47,57,13,28,0.76,20
2018-11-18,良,58,218,38,61,15,29,0.69,41
2018-11-19,良,60,200,40,65,12,31,0.79,27
2018-11-20,良,79,264,57,87,15,42,0.83,24
2018-11-21,良,84,300,58,91,19,35,0.77,36
2018-11-22,良,73,253,48,83,17,38,0.74,36
2018-11-23,良,88,269,64,95,17,35,0.83,45
2018-11-24,中度污染,169,334,128,180,25,54,1.28,43
2018-11-25,中度污染,167,308,125,181,22,61,1.36,37
2018-11-26,中度污染,182,282,130,221,22,59,1.19,46
2018-11-27,重度污染,237,304,102,366,23,42,0.85,33
