日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-02-29,良,57,116,30,66,26,33,0.81,53
2016-03-01,良,89,221,61,114,50,45,1.40,53
2016-03-02,中度污染,191,349,146,247,106,75,2.21,54
2016-03-03,重度污染,201,349,155,269,99,72,2.45,53
2016-03-04,中度污染,200,319,154,267,56,64,1.93,67
2016-03-05,中度污染,174,280,130,243,34,51,1.93,32
2016-03-06,中度污染,160,276,80,267,32,44,1.31,51
2016-03-07,轻度污染,150,299,75,243,33,42,1.15,57
2016-03-08,良,73,256,33,95,23,29,0.70,63
2016-03-09,良,52,244,22,56,22,25,0.67,63
2016-03-10,良,75,313,45,99,40,47,0.98,52
2016-03-11,轻度污染,111,350,81,163,66,68,1.40,48
2016-03-12,中度污染,152,350,115,183,63,59,1.65,58
2016-03-13,中度污染,181,360,136,210,37,52,1.49,72
2016-03-14,轻度污染,114,303,79,145,29,40,1.04,74
2016-03-15,轻度污染,141,321,103,170,22,44,1.18,62
2016-03-16,良,88,180,61,116,23,42,1.09,68
2016-03-17,轻度污染,118,229,89,150,24,52,1.25,37
2016-03-18,中度污染,191,328,147,249,32,68,2.33,60
2016-03-19,中度污染,179,321,138,236,34,69,2.17,61
2016-03-20,轻度污染,105,258,69,156,35,64,1.14,52
2016-03-21,良,81,200,51,109,36,49,1.03,78
2016-03-22,轻度污染,109,298,75,139,25,48,1.02,70
2016-03-23,良,78,289,27,104,18,25,0.62,62
2016-03-24,良,64,243,24,77,28,40,0.75,57
2016-03-25,良,75,278,41,98,37,46,1.05,60
2016-03-26,良,100,327,67,139,42,57,1.11,57
2016-03-27,良,89,274,51,125,48,54,1.05,61
2016-03-28,良,97,276,58,134,52,44,1.15,77
2016-03-29,轻度污染,107,316,61,160,49,50,1.11,67
2016-03-30,轻度污染,129,338,85,204,41,58,1.23,81
2016-03-31,轻度污染,113,281,82,154,35,42,1.13,74
2016-04-01,良,97,233,66,116,42,40,1.66,72
2016-04-02,中度污染,182,346,102,245,30,41,1.34,63
2016-04-03,良,72,286,30,91,24,27,0.75,55
2016-04-04,良,83,303,50,114,39,51,1.20,62
2016-04-05,良,85,287,54,117,52,50,1.40,67
2016-04-06,良,55,178,31,56,19,29,0.74,49
2016-04-07,轻度污染,135,342,102,158,35,48,1.55,23
2016-04-08,重度污染,215,359,163,293,44,56,2.11,39
2016-04-09,重度污染,234,364,167,325,60,61,2.42,54
2016-04-10,中度污染,156,351,100,249,51,59,1.81,88
2016-04-11,良,72,200,30,93,19,22,0.72,86
2016-04-12,良,94,285,63,135,33,40,1.22,77
2016-04-13,中度污染,169,351,112,255,38,57,1.58,74
2016-04-14,中度污染,169,360,108,266,46,68,1.75,98
2016-04-15,轻度污染,129,342,96,170,12,25,1.11,114
2016-04-16,良,84,318,58,104,12,38,1.19,53
2016-04-17,良,90,333,42,125,23,38,0.85,51
2016-04-18,轻度污染,105,357,70,146,27,46,1.22,50
2016-04-19,良,81,291,55,104,17,24,0.70,97
2016-04-20,轻度污染,103,325,72,144,22,45,1.16,46
2016-04-21,中度污染,171,351,128,258,38,47,1.79,91
2016-04-22,轻度污染,147,327,89,232,29,37,1.24,93
2016-04-23,中度污染,173,345,80,266,32,50,1.50,88
2016-04-24,中度污染,164,348,97,256,28,46,1.62,80
2016-04-25,轻度污染,116,344,61,175,33,42,1.17,96
2016-04-26,良,96,322,49,141,18,32,0.99,103
2016-04-27,良,96,326,55,141,28,53,0.97,71
2016-04-28,轻度污染,114,348,70,159,39,51,1.26,102
2016-04-29,轻度污染,123,330,76,185,51,61,1.41,86
2016-04-30,轻度污染,118,337,76,154,39,42,1.28,91
2016-05-01,良,96,269,54,140,31,38,1.27,92
2016-05-02,良,88,301,56,123,16,24,1.20,80
2016-05-03,良,88,338,30,125,15,22,0.49,74
2016-05-04,良,95,318,52,139,56,46,1.26,81
2016-05-05,轻度污染,101,308,64,137,25,36,1.36,99
2016-05-06,中度污染,200,353,84,295,20,32,0.81,77
2016-05-07,轻度污染,110,307,70,160,29,40,0.66,71
2016-05-08,轻度污染,104,354,66,154,36,45,1.19,79
2016-05-09,良,96,350,67,112,25,41,0.92,46
2016-05-10,良,93,312,65,121,24,29,0.86,97
2016-05-11,轻度污染,136,332,95,187,38,41,1.32,102
2016-05-12,良,97,261,51,128,23,26,1.06,89
2016-05-13,良,66,191,30,81,10,18,0.47,73
2016-05-14,良,70,248,42,88,12,20,0.71,79
2016-05-15,良,64,291,39,75,12,36,1.29,41
2016-05-16,良,86,342,37,117,36,48,1.26,67
2016-05-17,良,87,298,45,109,39,44,1.31,91
2016-05-18,良,80,203,50,91,28,29,0.91,100
2016-05-19,良,75,162,43,87,19,27,0.88,94
2016-05-20,良,64,192,38,61,13,16,0.81,84
2016-05-21,良,59,219,31,64,20,32,0.95,71
2016-05-22,良,78,285,32,67,24,32,0.70,109
2016-05-23,良,82,307,55,108,42,40,1.11,72
2016-05-24,轻度污染,103,337,67,141,36,35,1.21,119
2016-05-25,良,98,312,43,124,34,32,1.22,121
2016-05-26,良,74,281,35,83,33,35,0.79,106
2016-05-27,良,88,317,61,109,30,56,1.34,52
2016-05-28,优,47,142,27,43,9,22,0.74,68
2016-05-29,良,79,289,49,102,12,27,1.02,69
2016-05-30,良,97,289,56,141,26,46,1.80,80
2016-05-31,良,100,316,67,144,20,35,1.91,80
2016-06-01,良,86,329,42,108,13,22,0.90,92
2016-06-02,良,69,256,24,75,18,27,0.72,85
2016-06-03,良,58,207,25,67,12,23,0.83,58
2016-06-04,良,53,156,18,44,10,14,0.56,91
2016-06-05,良,53,134,24,53,7,15,0.63,88
2016-06-06,良,57,125,27,61,9,17,0.66,75
2016-06-07,良,81,285,41,97,18,29,0.99,88
2016-06-08,良,73,238,42,88,11,29,1.17,64
2016-06-09,良,91,301,47,116,18,32,1.24,87
2016-06-10,良,80,292,42,106,12,27,1.12,77
2016-06-11,轻度污染,142,365,87,182,12,32,1.42,81
2016-06-12,良,71,292,34,84,25,29,0.71,80
2016-06-13,良,85,310,47,117,10,36,0.95,64
2016-06-14,优,49,121,17,46,7,26,1.08,83
2016-06-15,良,57,208,34,63,8,25,0.86,71
2016-06-16,良,86,313,37,102,20,45,1.20,92
2016-06-17,良,82,274,31,80,22,30,0.85,119
2016-06-18,良,100,331,49,114,21,31,1.47,126
2016-06-19,良,95,323,50,121,10,25,1.34,94
2016-06-20,良,85,317,48,115,12,26,1.11,85
2016-06-21,良,79,314,41,107,6,20,0.67,48
2016-06-22,良,74,298,35,92,9,24,1.85,63
2016-06-23,良,80,343,39,111,7,24,0.93,45
2016-06-24,良,58,286,24,54,9,20,0.66,84
2016-06-25,良,85,340,41,98,27,44,1.02,97
2016-06-26,良,82,291,39,95,20,33,1.24,91
2016-06-27,良,88,310,40,93,13,27,1.16,100
2016-06-28,良,62,220,19,46,6,18,0.73,100
2016-06-29,良,81,311,36,103,10,36,1.65,77
2016-06-30,良,81,315,32,110,6,33,1.24,64
2016-07-01,优,50,234,19,49,5,22,0.82,82
2016-07-02,轻度污染,102,355,55,120,8,25,1.06,109
2016-07-03,良,86,316,45,102,4,17,0.74,85
2016-07-04,优,50,174,22,48,5,14,0.62,85
2016-07-05,良,85,307,43,99,12,25,0.78,100
2016-07-06,良,69,277,30,81,9,24,0.81,73
2016-07-07,良,59,245,25,66,4,14,0.55,59
2016-07-08,优,41,122,17,41,3,10,0.41,29
2016-07-09,优,42,130,20,42,4,11,0.44,36
2016-07-10,优,39,86,15,35,5,11,0.45,61
2016-07-11,优,40,104,14,40,5,11,0.44,43
2016-07-12,良,59,247,30,70,7,18,0.88,58
2016-07-13,良,52,217,22,54,4,19,0.90,50
2016-07-14,优,50,202,19,48,7,19,0.66,63
2016-07-15,优,44,163,15,33,5,18,0.64,73
2016-07-16,良,66,283,33,73,12,24,0.84,100
2016-07-17,轻度污染,113,345,70,172,13,34,1.53,76
2016-07-18,良,91,317,47,125,5,22,0.97,94
2016-07-19,良,56,230,23,62,7,13,0.61,74
2016-07-20,优,50,229,18,52,5,19,1.01,67
2016-07-21,优,43,149,15,39,10,25,1.11,62
2016-07-22,良,57,226,22,60,9,29,1.18,73
2016-07-23,良,79,311,31,76,8,28,2.89,89
2016-07-24,良,76,296,33,81,15,28,1.31,93
2016-07-25,良,95,350,39,94,14,26,1.47,132
2016-07-26,良,76,296,40,93,15,35,1.41,83
2016-07-27,良,95,353,49,103,13,25,1.13,107
2016-07-28,良,85,301,37,85,23,37,1.38,96
2016-07-29,良,100,334,38,86,25,32,1.37,125
2016-07-30,良,73,258,31,71,12,22,0.91,101
2016-07-31,良,74,308,32,87,11,29,1.34,75
2016-08-01,良,63,260,28,75,10,27,0.92,58
2016-08-02,良,58,249,25,66,10,26,0.96,52
2016-08-03,优,50,227,21,49,9,20,0.77,63
2016-08-04,优,46,188,15,40,9,20,0.61,56
2016-08-05,优,38,106,13,35,6,15,0.51,55
2016-08-06,优,46,135,17,47,6,17,0.71,55
2016-08-07,良,56,271,24,57,7,19,0.90,62
2016-08-08,优,45,183,17,43,5,18,0.77,52
2016-08-09,优,38,89,12,34,5,12,0.50,49
2016-08-10,优,45,159,18,45,7,15,0.60,49
2016-08-11,优,48,181,17,48,7,14,0.60,52
2016-08-12,良,56,222,26,59,8,15,0.62,64
2016-08-13,良,65,294,30,63,8,20,0.78,72
2016-08-14,良,65,291,25,64,9,24,1.00,75
2016-08-15,良,69,325,35,79,10,25,1.35,70
2016-08-16,良,55,212,23,59,12,29,1.11,50
2016-08-17,良,66,245,27,69,14,30,1.19,70
2016-08-18,良,69,275,22,71,11,20,0.97,87
2016-08-19,良,79,332,34,87,8,26,1.14,83
2016-08-20,优,44,110,22,41,5,16,1.02,69
2016-08-21,良,51,134,26,54,6,16,0.94,67
2016-08-22,良,62,215,26,61,6,16,0.92,92
2016-08-23,良,94,347,27,65,15,27,1.19,125
2016-08-24,轻度污染,104,349,32,82,24,37,1.41,125
2016-08-25,良,86,313,28,77,17,27,1.28,109
2016-08-26,优,49,221,10,36,9,16,0.53,91
2016-08-27,良,64,299,21,48,15,29,0.72,110
2016-08-28,良,96,357,29,73,21,35,0.87,134
2016-08-29,良,81,336,28,66,20,38,0.89,111
2016-08-30,良,80,291,20,66,22,36,0.82,120
2016-08-31,良,92,312,37,104,24,34,0.96,140
2016-09-01,轻度污染,102,351,56,120,28,37,1.18,105
2016-09-02,良,100,334,36,111,30,59,1.40,102
2016-09-03,轻度污染,117,346,71,160,37,70,1.51,101
2016-09-04,轻度污染,141,359,85,195,29,61,2.04,117
2016-09-05,轻度污染,141,356,75,182,32,62,1.61,122
2016-09-06,轻度污染,142,362,91,169,32,51,1.63,131
2016-09-07,良,71,287,47,79,14,43,1.27,78
2016-09-08,良,98,335,56,119,22,55,1.61,90
2016-09-09,轻度污染,109,333,68,141,30,68,1.76,82
2016-09-10,良,94,346,53,110,19,51,1.30,88
2016-09-11,良,94,339,53,102,15,36,1.21,102
2016-09-12,良,88,321,45,85,13,35,1.14,115
2016-09-13,轻度污染,102,344,74,136,21,46,1.43,83
2016-09-14,良,97,319,70,123,13,37,1.31,87
2016-09-15,良,72,268,45,77,10,21,0.96,75
2016-09-16,优,48,159,23,44,8,17,0.82,71
2016-09-17,良,60,233,30,64,10,21,0.86,89
2016-09-18,优,42,117,18,43,10,17,0.74,62
2016-09-19,优,44,91,13,43,10,15,0.52,75
2016-09-20,良,51,118,22,53,19,30,0.73,74
2016-09-21,良,96,334,53,112,25,48,1.29,90
2016-09-22,良,86,276,55,96,26,46,1.31,74
2016-09-23,轻度污染,102,316,66,109,28,41,1.44,86
2016-09-24,良,95,285,65,104,20,31,1.09,96
2016-09-25,良,68,198,41,67,11,23,0.83,85
2016-09-26,良,52,88,25,54,8,22,0.67,67
2016-09-27,优,45,107,23,43,8,26,0.94,59
2016-09-28,优,29,48,15,28,5,18,0.76,44
2016-09-29,优,44,153,19,45,12,29,0.79,64
2016-09-30,良,62,229,38,72,18,48,1.11,48
2016-10-01,优,50,132,26,54,12,39,1.10,43
2016-10-02,优,31,35,16,24,5,25,0.88,39
2016-10-03,良,87,291,58,117,15,46,1.59,49
2016-10-04,良,96,312,67,137,11,40,1.81,67
2016-10-05,良,83,315,54,111,11,35,1.32,54
2016-10-06,优,50,115,19,50,12,26,0.84,50
2016-10-07,良,54,197,21,58,14,35,0.79,49
2016-10-08,良,64,258,34,70,17,33,0.87,47
2016-10-09,优,47,159,17,47,15,30,0.68,56
2016-10-10,良,66,260,31,81,33,49,1.03,40
2016-10-11,良,83,314,48,114,29,60,1.22,33
2016-10-12,轻度污染,112,331,81,158,21,53,1.34,46
2016-10-13,轻度污染,132,339,99,172,24,59,1.43,46
2016-10-14,轻度污染,130,350,94,157,23,48,1.37,62
2016-10-15,良,55,158,34,50,10,27,0.81,64
2016-10-16,优,47,62,27,48,9,35,1.00,33
2016-10-17,良,91,310,67,113,20,41,1.65,54
2016-10-18,良,99,294,71,117,14,35,1.35,58
2016-10-19,良,72,198,44,87,13,33,1.01,66
2016-10-20,良,55,180,31,59,11,31,0.92,52
2016-10-21,优,43,168,25,41,6,31,0.96,44
2016-10-22,良,51,238,35,49,5,23,0.82,39
2016-10-23,优,37,124,19,35,4,19,0.55,47
2016-10-24,优,42,132,24,39,5,36,0.80,25
2016-10-25,良,64,239,44,74,13,47,1.58,24
2016-10-26,良,87,326,63,100,12,46,1.51,26
2016-10-27,良,53,229,32,55,8,35,0.76,22
2016-10-28,优,39,125,21,38,7,28,0.73,42
2016-10-29,良,56,258,19,66,18,48,0.77,28
2016-10-30,良,87,334,52,121,40,58,1.59,25
2016-10-31,良,55,241,33,64,7,35,0.83,24
2016-11-01,优,48,163,21,52,10,37,0.74,32
2016-11-02,良,82,252,55,109,34,59,1.37,17
2016-11-03,轻度污染,111,292,80,157,30,56,1.58,26
2016-11-04,良,94,230,64,130,38,64,1.42,26
2016-11-05,轻度污染,124,261,92,173,45,65,1.52,35
2016-11-06,中度污染,200,352,157,234,14,39,1.31,52
2016-11-07,轻度污染,114,291,85,141,14,47,1.14,17
2016-11-08,良,63,221,42,69,11,33,0.70,36
2016-11-09,良,62,231,37,72,16,47,0.89,23
2016-11-10,良,77,247,51,100,25,47,0.87,41
2016-11-11,良,95,287,66,129,44,57,1.73,22
2016-11-12,轻度污染,127,320,93,188,45,77,2.18,21
2016-11-13,中度污染,162,312,122,209,26,70,1.85,38
2016-11-14,中度污染,182,323,138,237,29,64,1.84,43
2016-11-15,良,61,110,29,70,14,32,0.60,52
2016-11-16,良,65,134,34,77,12,40,0.69,42
2016-11-17,良,60,114,33,70,11,38,0.83,48
2016-11-18,轻度污染,118,263,88,156,12,62,1.50,13
2016-11-19,轻度污染,145,320,109,168,18,51,1.85,6
2016-11-20,良,67,196,41,66,11,32,0.74,31
2016-11-21,优,40,80,19,37,5,29,0.54,36
2016-11-22,优,40,179,20,39,9,22,0.64,41
2016-11-23,良,56,234,30,61,27,43,0.84,24
2016-11-24,良,80,233,54,105,43,62,1.28,18
2016-11-25,轻度污染,118,289,88,163,77,78,2.14,14
2016-11-26,轻度污染,144,309,109,173,61,69,1.46,19
2016-11-27,中度污染,186,359,141,250,43,71,1.83,24
2016-11-28,良,72,126,43,91,23,52,1.03,29
2016-11-29,轻度污染,111,259,82,148,34,70,1.74,17
2016-11-30,中度污染,164,342,124,222,41,68,1.80,27
2016-12-01,中度污染,190,350,148,238,38,75,2.23,22
2016-12-02,中度污染,154,298,117,210,57,88,2.28,20
2016-12-03,中度污染,189,325,147,236,58,86,2.14,21
2016-12-04,重度污染,218,340,168,269,55,78,1.79,17
2016-12-05,重度污染,214,350,173,264,28,59,2.08,16
2016-12-06,良,97,221,69,131,42,53,1.41,19
2016-12-07,中度污染,155,299,117,209,52,77,1.95,22
2016-12-08,重度污染,215,349,165,266,47,80,2.07,24
2016-12-09,良,64,71,40,72,25,37,0.74,36
2016-12-10,良,67,104,40,81,25,48,0.87,27
2016-12-11,良,90,170,64,119,32,56,1.30,18
2016-12-12,良,78,125,54,92,19,50,1.22,8
2016-12-13,优,44,47,31,36,10,25,0.84,30
2016-12-14,良,51,124,26,59,27,37,0.92,38
2016-12-15,轻度污染,140,310,105,175,46,68,1.72,20
2016-12-16,轻度污染,123,252,93,154,53,71,1.86,14
2016-12-17,中度污染,163,308,123,188,60,78,1.95,17
2016-12-18,严重污染,260,335,208,323,53,103,3.00,7
2016-12-19,严重污染,312,328,255,371,56,116,3.42,16
2016-12-20,严重污染,360,332,314,423,41,98,3.19,12
2016-12-21,轻度污染,143,267,108,144,12,45,1.77,30
2016-12-22,轻度污染,125,302,94,127,20,51,1.93,19
2016-12-23,轻度污染,132,306,98,153,27,54,1.85,19
2016-12-24,良,72,126,51,82,33,49,1.34,17
2016-12-25,良,64,168,44,68,19,53,1.56,5
2016-12-26,良,73,280,52,60,10,38,1.24,14
2016-12-27,良,59,180,39,65,16,30,0.93,38
2016-12-28,轻度污染,134,317,101,157,34,59,1.76,22
2016-12-29,轻度污染,109,258,78,119,26,46,1.32,26
2016-12-30,轻度污染,112,214,84,145,47,62,1.94,24
2016-12-31,严重污染,251,329,199,297,75,92,2.80,21
2017-01-01,严重污染,306,346,255,359,58,92,3.17,24
2017-01-02,严重污染,310,348,259,370,68,100,3.02,28
2017-01-03,严重污染,360,358,308,425,55,96,3.33,30
2017-01-04,严重污染,329,355,278,385,35,95,4.18,9
2017-01-05,中度污染,158,268,122,165,17,58,2.28,12
2017-01-06,良,87,215,64,97,30,55,1.37,17
2017-01-07,良,75,211,54,59,9,46,1.28,14
2017-01-08,良,58,119,42,57,17,36,1.21,32
2017-01-09,中度污染,161,325,122,182,27,61,2.20,18
2017-01-10,中度污染,166,330,126,201,38,64,2.33,21
2017-01-11,中度污染,163,324,123,200,49,67,2.10,19
2017-01-12,重度污染,247,350,196,294,47,80,2.55,17
2017-01-13,中度污染,173,344,136,209,27,57,2.05,22
2017-01-14,良,70,191,40,88,32,51,1.15,25
2017-01-15,良,62,168,34,74,26,43,0.97,28
2017-01-16,轻度污染,104,259,77,137,40,62,1.45,22
2017-01-17,轻度污染,115,254,86,137,38,60,1.60,27
2017-01-18,重度污染,205,322,158,226,43,71,2.04,17
2017-01-19,重度污染,245,361,196,294,41,64,2.15,21
2017-01-20,良,53,113,24,60,22,28,0.72,47
2017-01-21,良,85,224,59,112,45,47,1.07,29
2017-01-22,良,78,181,52,98,46,51,1.17,28
2017-01-23,良,80,167,57,97,42,47,1.31,29
2017-01-24,良,83,166,60,92,23,39,1.12,38
2017-01-25,轻度污染,118,213,88,122,30,38,1.44,52
2017-01-26,轻度污染,143,252,106,159,29,34,1.37,58
2017-01-27,良,97,180,68,111,20,18,1.19,61
2017-01-28,良,52,19,30,56,11,13,0.58,50
2017-01-29,良,57,88,40,55,6,19,1.09,27
2017-01-30,优,39,38,20,39,10,11,0.56,55
2017-01-31,良,51,115,30,52,22,19,0.97,53
2017-02-01,良,84,238,61,90,21,19,1.09,57
2017-02-02,良,99,247,73,112,48,30,1.45,58
2017-02-03,轻度污染,111,241,82,116,24,30,1.28,51
2017-02-04,轻度污染,120,246,90,125,20,30,1.13,26
2017-02-05,轻度污染,134,270,100,149,26,41,1.36,41
2017-02-06,轻度污染,104,251,77,116,38,34,1.26,47
2017-02-07,良,53,134,32,56,19,27,0.73,42
2017-02-08,良,68,253,47,67,21,34,0.88,40
2017-02-09,良,71,225,43,81,25,39,0.96,39
2017-02-10,良,61,146,32,71,34,45,0.92,35
2017-02-11,轻度污染,114,316,77,153,63,58,1.29,37
2017-02-12,严重污染,272,363,230,270,81,74,2.13,39
2017-02-13,中度污染,164,318,124,178,74,86,1.76,41
2017-02-14,重度污染,203,326,155,206,41,57,1.77,49
2017-02-15,中度污染,178,312,136,197,33,58,1.49,69
2017-02-16,中度污染,167,318,124,194,45,62,1.54,58
2017-02-17,良,57,99,27,64,15,23,0.64,63
2017-02-18,良,82,165,54,112,42,48,1.19,40
2017-02-19,中度污染,158,291,119,191,42,52,1.59,45
2017-02-20,良,90,222,45,118,11,16,0.68,68
2017-02-21,优,49,88,26,49,12,24,0.68,55
2017-02-22,轻度污染,125,327,94,121,23,43,1.17,43
2017-02-23,轻度污染,138,339,104,147,34,54,1.39,47
2017-02-24,轻度污染,130,356,98,159,58,67,1.58,47
2017-02-25,中度污染,169,358,128,204,57,76,1.51,50
2017-02-26,良,84,234,61,90,35,50,1.08,50
2017-02-27,良,98,257,72,118,49,55,1.11,58
2017-02-28,轻度污染,143,339,107,173,64,76,1.49,69
2017-03-01,轻度污染,103,302,76,114,25,48,0.96,50
2017-03-02,良,69,190,42,85,28,50,0.93,48
2017-03-03,良,92,287,64,129,55,68,1.23,48
2017-03-04,中度污染,160,347,121,209,50,87,1.84,54
2017-03-05,中度污染,178,354,138,208,29,62,1.23,60
2017-03-06,良,73,251,45,93,34,58,0.99,52
2017-03-07,良,63,199,36,74,26,43,0.93,60
2017-03-08,良,76,254,42,100,40,64,1.17,44
2017-03-09,良,91,280,64,126,78,73,1.36,48
2017-03-10,轻度污染,121,322,91,155,49,68,1.53,71
2017-03-11,中度污染,188,361,142,218,39,69,2.31,78
2017-03-12,中度污染,156,345,112,190,29,56,1.26,50
2017-03-13,良,54,189,22,59,14,22,0.59,73
2017-03-14,良,64,245,31,79,27,47,0.84,59
2017-03-15,良,75,251,50,89,24,43,0.95,65
2017-03-16,良,75,218,52,86,16,40,0.84,79
2017-03-17,良,94,261,68,105,23,39,0.94,93
2017-03-18,良,86,224,59,95,18,41,1.02,77
2017-03-19,良,73,200,48,83,21,40,0.89,77
2017-03-20,良,79,248,57,90,12,41,1.19,72
2017-03-21,良,73,215,45,87,18,41,0.97,64
2017-03-22,良,64,216,37,77,21,43,0.72,66
2017-03-23,良,53,138,29,54,14,27,0.61,82
2017-03-24,良,66,200,41,78,16,37,0.69,67
2017-03-25,良,83,257,54,110,16,36,0.88,68
2017-03-26,良,80,248,50,108,19,50,0.91,51
2017-03-27,良,80,242,48,108,40,56,1.00,60
2017-03-28,良,72,164,51,74,11,27,0.74,78
2017-03-29,良,90,231,66,93,12,32,0.94,81
2017-03-30,良,97,279,72,113,17,52,1.02,68
2017-03-31,良,92,307,65,105,17,47,0.91,94
2017-04-01,轻度污染,105,307,75,132,24,56,1.07,80
2017-04-02,轻度污染,113,335,81,157,46,71,1.32,76
2017-04-03,轻度污染,103,306,68,125,46,56,1.22,100
2017-04-04,良,86,234,60,111,29,49,1.13,73
2017-04-05,良,66,139,36,81,12,34,1.33,74
2017-04-06,轻度污染,122,314,79,182,13,48,1.36,70
2017-04-07,轻度污染,105,288,71,147,10,49,1.30,67
2017-04-08,轻度污染,119,338,88,169,12,46,1.56,59
2017-04-09,良,69,312,37,76,9,23,0.61,74
2017-04-10,良,60,229,25,69,15,44,0.67,57
2017-04-11,良,67,236,36,78,16,42,0.79,70
2017-04-12,良,95,315,50,137,35,54,1.05,78
2017-04-13,良,91,308,52,126,30,41,0.88,95
2017-04-14,良,73,198,33,94,22,51,1.21,72
2017-04-15,轻度污染,129,357,70,205,31,69,1.73,74
2017-04-16,轻度污染,132,348,67,190,26,51,1.34,119
2017-04-17,轻度污染,104,284,39,143,14,29,0.80,109
2017-04-18,轻度污染,102,312,37,152,21,40,0.68,74
2017-04-19,良,92,293,39,129,21,41,0.80,97
2017-04-20,良,65,183,30,78,10,28,0.69,90
2017-04-21,良,86,324,45,117,16,43,0.79,76
2017-04-22,良,88,336,49,109,21,50,0.84,92
2017-04-23,良,97,344,56,125,33,48,0.94,108
2017-04-23,良,97,344,56,125,33,48,0.94,108
2017-04-24,轻度污染,103,351,59,141,32,40,1.05,126
2017-04-25,轻度污染,106,342,67,159,22,39,1.03,94
2017-04-26,良,72,288,39,80,14,29,0.74,99
2017-04-27,良,75,302,39,91,20,47,0.73,83
2017-04-28,良,88,324,48,118,35,45,0.76,104
2017-04-29,轻度污染,119,353,61,182,52,57,1.04,110
2017-04-30,轻度污染,101,297,39,125,46,47,0.99,117
2017-05-01,轻度污染,137,356,63,181,43,61,1.49,119
2017-05-02,良,90,284,39,118,17,32,1.25,100
2017-05-03,良,59,180,23,67,7,22,0.64,72
2017-05-04,优,43,80,16,44,6,20,0.74,69
2017-05-05,中度污染,192,278,59,300,14,37,0.98,83
2017-05-06,严重污染,434,357,131,551,31,38,0.87,91
2017-05-07,严重污染,251,362,125,367,38,48,0.99,99
2017-05-08,轻度污染,120,336,75,185,32,52,1.03,75
2017-05-09,良,61,173,25,70,11,23,0.61,102
2017-05-10,良,94,316,35,134,27,39,0.94,95
2017-05-11,轻度污染,110,321,56,169,42,54,1.41,75
2017-05-12,轻度污染,125,316,52,197,24,40,1.00,98
2017-05-13,良,97,321,51,138,19,24,0.78,136
2017-05-14,轻度污染,120,358,79,159,34,51,1.38,90
2017-05-15,轻度污染,110,360,72,116,29,41,1.02,110
2017-05-16,良,89,345,47,102,28,35,0.95,122
2017-05-17,轻度污染,103,326,45,119,40,43,1.10,129
2017-05-18,轻度污染,122,330,53,123,32,39,1.25,170
2017-05-19,轻度污染,127,338,52,124,37,41,1.37,168
2017-05-20,轻度污染,101,299,51,117,13,30,0.84,106
2017-05-20,轻度污染,101,299,51,117,13,30,0.84,106
2017-05-21,良,81,252,47,102,8,18,0.79,113
2017-05-22,良,89,296,46,114,10,24,0.98,88
2017-05-23,良,51,184,20,50,7,20,0.72,86
2017-05-24,良,86,344,30,79,24,40,0.89,119
2017-05-25,轻度污染,106,361,42,124,29,40,0.88,124
2017-05-26,良,83,259,28,88,36,43,1.11,116
2017-05-27,轻度污染,109,310,40,124,45,47,1.40,135
2017-05-28,轻度污染,102,260,33,100,26,32,0.82,149
2017-05-29,轻度污染,123,340,51,118,47,45,1.44,163
2017-05-30,轻度污染,138,359,56,153,39,40,1.41,175
2017-05-31,轻度污染,141,359,62,165,30,45,1.48,167
2017-06-01,轻度污染,137,349,64,189,22,44,1.46,115
2017-06-02,良,75,225,22,83,11,21,0.60,123
2017-06-03,良,60,189,17,66,12,27,0.84,92
2017-06-04,良,59,198,14,53,13,26,0.77,92
2017-06-05,良,54,215,11,49,10,20,0.55,101
2017-06-06,良,54,240,14,34,8,20,0.70,98
2017-06-07,良,75,288,24,66,15,27,0.95,113
2017-06-08,轻度污染,108,333,43,134,35,58,1.28,106
2017-06-09,轻度污染,116,348,39,125,31,46,1.15,127
2017-06-10,轻度污染,126,363,65,199,27,52,1.49,93
2017-06-11,良,73,272,21,72,14,28,0.83,101
2017-06-12,良,65,264,15,60,12,26,0.62,92
2017-06-13,良,63,240,16,53,12,24,0.79,98
2017-06-14,轻度污染,102,318,32,93,22,27,1.07,143
2017-06-15,轻度污染,146,346,53,143,41,42,1.16,180
2017-06-16,轻度污染,143,349,56,147,29,40,1.10,165
2017-06-17,轻度污染,144,350,51,132,40,42,1.34,180
2017-06-18,轻度污染,116,327,40,114,34,34,1.14,152
2017-06-19,良,98,327,41,104,28,29,1.14,128
2017-06-20,轻度污染,105,336,40,123,20,31,1.15,118
2017-06-21,良,88,310,33,89,10,24,0.79,101
2017-06-22,良,74,309,29,81,7,20,0.72,82
2017-06-23,良,70,284,29,75,14,24,0.97,89
2017-06-24,良,83,335,23,54,10,20,0.98,134
2017-06-25,良,87,319,30,64,13,20,0.89,133
2017-06-26,良,93,307,28,71,13,26,0.82,127
2017-06-27,轻度污染,120,340,42,110,24,36,1.31,138
2017-06-28,轻度污染,118,337,48,122,20,31,1.17,144
2017-06-29,轻度污染,134,360,78,175,18,32,1.51,148
2017-06-30,轻度污染,108,330,41,121,16,30,1.21,122
2017-07-01,良,69,246,30,85,9,25,0.91,75
2017-07-02,良,59,236,20,52,14,26,0.91,75
